75	0.0010800691151922396	0.0008378741592888508	-4.9485555093208864e-05
76	-0.0034519881342150362	-0.0014264342872102526	-4.3897193920393595e-05
77	0.0011441028849749158	0.0008649548691512892	-5.179027831962109e-05
78	0.0011219124839320091	0.0008541326850474363	-5.0553646480656526e-05
79	0.001079078627930328	0.0008693575545832098	-5.11134366086449e-05
80	-0.002514543232599417	-0.0013625824719946053	-5.208871586000339e-05
81	0.0011160119993201551	0.0008597241268345294	-5.000228620782974e-05
82	0.001093724031157506	0.0008402527023677409	-5.194594014730724e-05
83	-0.006085371376560719	-0.0005665162670004203	3.296252425591109e-05
84	0.0010394991894200672	-0.00020136219129580994	-4.852820417589223e-05
85	0.0011623741762348888	0.0003215208774054687	-4.950782941149752e-05
86	0.001102562472065304	0.0008545865612004265	-4.982690168039143e-05
87	0.0011463180116011407	0.000829816287798745	-5.037326778852334e-05
88	-0.4962944458330998	0.16361185098367312	-0.00191572700134049
89	-0.6629157996202244	0.21815793493807506	-0.0025402967710197936
90	-0.009111479532137787	-0.004731586817561981	-6.15587101784593e-05
91	0.00108362819196577	0.000817382645175498	-5.022519426005873e-05
92	0.001137706587475388	0.000818537076971773	-5.03806958143067e-05
93	0.0010920331634284056	0.0008280455847835479	-5.0511069323211625e-05
94	0.0010828381924581024	0.0008349924006513908	-4.8719712391838675e-05
95	0.0010864261977841304	0.0008381097676989039	-5.085502762354887e-05
96	0.0010971271291222793	0.0008239608456987363	-5.0560901208901955e-05
97	0.0010956515399541413	0.0008220526937069439	-4.974914016026652e-05
98	0.0011378330290186555	0.000824242567889611	-5.035365735339114e-05
99	0.001045831772239916	0.0008515570053065202	-5.099580126509626e-05
100	0.0010255301577531582	0.000842318914424691	-5.060226589965401e-05
101	-0.006830570502765068	-0.0009349263535835194	-1.7755972519801207e-05
102	0.0010213297817497481	0.000846305392854325	-5.1179019032276723e-05
103	0.0010614369644684908	0.0008424948887983427	-5.2119229897654685e-05
104	-0.005414716733396514	-0.0015890510281579026	-8.288344145661806e-05
105	0.0011054189316059085	0.0008459195011893209	-5.080665957187569e-05
106	0.0010529356141244406	0.0008833251897139573	-4.950540150531239e-05
107	0.0010874878663698889	0.0008371617469929404	-4.960101923207366e-05
108	0.0011133556064025299	0.0008445085520880739	-5.191791192023994e-05
109	0.0010822545511477834	0.0008316250719892239	-5.06171816762048e-05
110	0.0010469327878257382	0.0008740774837711938	-5.117173130512846e-05
111	0.00109596160948255	0.0008343802076643163	-5.03758571293246e-05
112	0.0010720478847646296	0.0008286432987033827	-4.906615041015961e-05
113	0.0011386329066064927	0.0008266225071284255	-5.069758091107523e-05
114	0.0010866402497493072	0.0008390310097130321	-5.0779585607985196e-05
115	0.00109979389358569	0.0008323970943830126	-5.168033780344182e-05
116	0.0011007040548208602	0.0008358781490933647	-5.066111362204259e-05
117	0.0010947772555508091	0.000841341411499009	-5.00111120682371e-05
118	0.0010538647926194849	0.0008122666043842885	-5.0187516382733054e-05
119	0.0010861674508575961	0.0008355364404390827	-5.131588462586748e-05
120	0.0010259881874518525	0.0008464428042297683	-5.065609616765545e-05
121	0.0010638023527461899	0.0008319184654187378	-5.2021244874632624e-05
122	0.0011517619010120344	0.0009149140780619902	-5.0852293195218836e-05
123	-0.029713458074515177	0.00901141598886157	3.333605723725687e-05
124	0.0010374604866499344	0.0008576745422426422	-5.0662105597369225e-05
125	0.0011096171524019869	0.0007990399632172231	-5.034316239950457e-05
126	0.0011479988956511354	0.0008184597711522009	-5.0743733931305946e-05
127	0.0011656779125076323	0.0008584524348996049	-5.095941203742802e-05
128	0.0010796953991539288	0.0008179771428574891	-5.101219960797808e-05
129	-0.042012417789330465	-0.0735680921904909	7.138772584334793e-06
130	-0.004275861708466098	-6.193279539717376e-05	3.177825507205884e-05
131	0.001087488380047173	0.0008476683143779279	-5.0617846192639864e-05
132	0.001092534040865438	0.0008348616765596325	-5.0391376432300864e-05
133	0.2475290017905805	-0.07983338160541671	0.0008755108839451877
134	0.0010793493157543088	0.0008433265956289507	-5.075900759221105e-05
135	0.0010996064938211675	0.0008430876936672045	-5.127347101662424e-05
136	0.0010915865114443353	0.0008324081597171764	-5.0281271097726504e-05
137	0.0010917953354846871	0.000837839930500494	-5.068955971951069e-05
138	0.5657006426250298	-0.18394743582331513	0.0020662680329393414
139	0.000988482488541489	0.0008690182611347775	-5.2213921111424036e-05
140	0.0011078599271396564	0.0008349568331013805	-5.1173975108774616e-05
141	0.001104843328677691	0.0008455275448945847	-4.9539659877867126e-05
142	-0.004389353406180868	-0.0014829529357859154	-4.920219192472086e-05
143	-0.0048232686657814095	-0.001509765418342142	-6.160895250730449e-05
144	0.0010849532132961774	0.0008309002738141471	-5.045839909269745e-05
145	0.001079183415298021	0.0008407040668446009	-5.142289747185481e-05
146	0.002563758211633377	0.0002608001112060528	-0.00040206268487199333
147	0.0011349827255476951	0.0008194714533840705	-5.009917426640383e-05
148	0.0010980939416969555	0.000833300446020166	-5.11818192464986e-05
149	0.001060565925741978	0.0008467851976339606	-4.918994511181532e-05
150	0.0011183949029781718	0.0008274108936448069	-5.036841744858641e-05
151	0.001090999391213473	0.0008387369325456781	-5.0801537007923206e-05
152	0.0010890350311158316	0.0008219497241023734	-5.067840374198348e-05
153	0.0010502667982211645	0.0008469843610472547	-5.141963290480467e-05
154	0.0010927944836966906	0.0008431278432622836	-4.916717972833891e-05
155	0.001139072975140552	0.000815011831500926	-5.0421547528351e-05
156	0.0011132244195491074	0.0008534024967167633	-5.0255651923869386e-05
157	0.1968371912372686	0.29529416616035337	-0.0003440348935898999
158	0.0010810814346138317	0.0008375623719161957	-4.895521474814636e-05
159	0.0010966962721173563	0.0008353687811896726	-5.046897383497793e-05
160	0.0011324854986556388	0.0008263817692811892	-5.009378122747428e-05
161	0.001078098537999475	0.0008524837351441397	-4.9114943139756456e-05
162	0.001096364568249713	0.0008294596372910697	-5.072604419895203e-05
163	0.0010774535106021763	0.0008272873152831635	-5.031053377050838e-05
164	0.0011299770702393928	0.0008185285070368015	-5.001983797643211e-05
165	0.0010988368135668562	0.0008224861357909154	-5.0973657710545506e-05
166	0.0010765259215093413	0.0008426915685077797	-4.997968971671679e-05
167	0.0010806532147482697	0.0008146677883907452	-5.0744121982196195e-05
168	0.0010675574188053413	0.000847068041699017	-4.8766975425992765e-05
169	0.001077721586414107	0.0008261248419363909	-5.2347542191126094e-05
170	0.001119151137630434	0.0008185208252609406	-5.0797952799384036e-05
171	0.0010720359735369917	0.0008178239729577836	-5.0414171848113046e-05
172	0.0010732598796353333	0.0008346994418075124	-4.9183955021766266e-05
173	0.001104444770115447	0.0008383244118205622	-5.119423680887783e-05
174	0.0010942681328202405	0.0008375957787341847	-5.0308781576246546e-05
175	0.0010897878033782635	0.0008359638261469809	-5.0688556779509826e-05
176	0.0010803320992291317	0.0008283980269230498	-5.0547676898103096e-05
177	0.0010972888221154934	0.0008290868425058144	-5.0698810752070766e-05
178	0.0011223586805713184	0.0008200160840781642	-5.000037990211707e-05
179	0.0010755129607902577	0.0008352361774878837	-4.980693543896018e-05
180	0.0011067453166412927	0.0008287222394831738	-5.037017697311776e-05
181	0.001077933593381624	0.0008309260566860097	-5.040343530239413e-05
182	0.0010724967737249706	0.0008457755232010122	-5.2076272214061236e-05
183	0.0011217858728513718	0.0008347271468833872	-4.986340901642951e-05
184	0.0011750339614637136	0.0008016944118865712	-6.995822778737538e-05
185	0.0010798836530337584	0.000838689027330171	-5.199152037800945e-05
186	0.001057228582001157	0.0008699978348038122	-4.971084175478043e-05
187	0.015616990967918536	-0.005363584790436535	-0.0034984116298282034
188	0.0010865768912514504	0.0008345513582733543	-4.929400190106613e-05
189	0.0010781630555872852	0.0008372931038180669	-5.063212501364231e-05
190	0.0011462608543456087	0.000811773144577879	-5.047533277856595e-05
191	0.0011247281380017092	0.0008255818182131456	-5.0695687669739384e-05
192	0.0010797048617443114	0.0008333958341150199	-4.9898733954389787e-05
193	0.001094870464465456	0.0008348558542380346	-5.0633264031083334e-05
194	0.0011245345629417494	0.0007929098661561601	-5.06435372675236e-05
195	0.0010573236737256829	0.0008125734890687324	-5.05215686528854e-05
196	0.001082757942419426	0.0008186364214028023	-5.0448412477255174e-05
197	0.0010960193772738443	0.000823270853782812	-5.052810539748059e-05
198	0.0011601293141064997	0.0008222457600616869	-5.04105374101007e-05
199	0.0012078356342192043	0.0008506198111384989	-5.095003564223734e-05
200	0.0010855718806246743	0.0008472050369765589	-5.0626056117724636e-05
201	0.0010936078677600699	0.0008428592103650694	-5.03679084865122e-05
202	0.0010212217781352343	0.0007460882038137673	-5.042647930803348e-05
203	0.001122355895109409	0.0008119950266628078	-5.106470847027841e-05
204	0.0010523086371365016	0.0008273009392139961	-5.062271905810885e-05
205	0.0013096559448892888	0.000811731302340095	-4.9328529124302607e-05
206	0.0010814389788535782	0.0008367425336286619	-4.955924773689248e-05
207	0.0010649718343410117	0.0008076681302449087	-5.037283215077451e-05
208	-0.055931260955381805	0.025200593391847485	0.013504107504265263
209	0.0011017488666835128	0.0008348073611988649	-5.076982355444877e-05
210	0.0011182774780376375	0.000824089362178358	-5.003354314007547e-05
211	0.0010823947037767948	0.0008149782353499654	-5.140596732795855e-05
212	0.0011019204750922266	0.0008392721371799303	-5.0389620963449e-05
213	0.0011079454476538816	0.0008482544665325946	-5.0409992142310065e-05
214	0.001020744725158502	0.0008317750986640678	-5.0583181682943145e-05
215	0.0010527189787441508	0.0008534047858811402	-4.92987525078871e-05
216	0.0010859325818216384	0.0008243035570229364	-5.112490726387104e-05
217	0.0011290135397188654	0.0008182536783522225	-4.8868201440494785e-05
218	0.0011207326463510293	0.0008614473248677944	-5.0545586010714385e-05
219	0.0010357931006292477	0.0008564972738907972	-5.090158631017187e-05
220	0.0010920226164426547	0.0008273126946116564	-5.192733423664154e-05
221	0.0011060841099683476	0.0008248631337911915	-5.080681751668704e-05
222	0.0011306569816552686	0.0008609163124718702	-5.0112152497076426e-05
223	0.0010873303278001766	0.0008392526434589953	-5.07727437345125e-05
224	0.0010813349244937428	0.0008446490690022447	-5.072551989032351e-05
225	0.0010923680113756307	0.0008384403260708242	-5.010278388810315e-05
226	0.0011241686711269802	0.000856349553131848	-5.028664475629998e-05
227	0.0010767076579123297	0.0008291261937505682	-5.0030258158773954e-05
228	0.0010741922113403557	0.000837207282858316	-5.084092673825833e-05
229	0.0011207380416746447	0.000873433846127017	-5.08244729345987e-05
230	0.0010866504547376245	0.0008269797153212217	-5.0674569670736964e-05
231	0.0011008934488404198	0.0008318905327167147	-5.114644924999775e-05
232	0.0010998187732453623	0.0008467873545311982	-5.0448087115058774e-05
233	0.0010847873341926816	0.000836921154563896	-5.076209755397942e-05
234	0.0010733071747651324	0.0008407707788614951	-5.035027450798646e-05
235	0.0010460075143702344	0.0008427837371067037	-5.1082961567866465e-05
236	0.0010910814931913613	0.0008405730107404872	-5.010102110651916e-05
237	0.0011138161633369658	0.0008555208899304037	-5.0151989068115835e-05
238	0.001088668163722066	0.0008552707755877438	-5.065638369820114e-05
239	0.0010721870323570457	0.0008047892905020154	-5.076469010697016e-05
240	0.0011060281862242613	0.0008317403867677786	-5.022446403945345e-05
241	0.0010844386848637762	0.0008474534943391224	-5.044150982030972e-05
242	0.0011089739976723057	0.0008355089501782483	-5.055779519316073e-05
243	0.0010854558836036717	0.000828438914226041	-5.052620222094891e-05
244	0.0010775688570519475	0.000833705533417971	-4.873273103235932e-05
245	0.0010987628161556104	0.0008229245784669427	-5.0277348523968996e-05
246	0.001068580649350488	0.000832924474299809	-5.017649600294156e-05
247	0.0010802320352666817	0.0008478406672286121	-4.930003501750705e-05
248	0.0010734402857274655	0.0008124900962168009	-5.1897609264658576e-05
249	-0.04632849340554536	0.013428456972665757	7.765792725204677e-05
250	0.0010872974510649518	0.0008375816181858696	-5.185748105774855e-05
251	0.0011124944994735926	0.0008762503179198268	-5.0381931703274486e-05
252	0.001119495502914379	0.0008739248676226345	-5.025833215120783e-05
253	0.0010881430751912941	0.0008397861880228224	-5.000782704717126e-05
254	0.0010559679960191971	0.0008953521012210223	-5.0195067235397096e-05
255	0.0010938812970116118	0.0008256734535759455	-5.070002847771898e-05
256	0.0010886016941036075	0.0008270606351786417	-5.07402676582931e-05
257	0.0010937887418417131	0.0008349468105941203	-5.049469507363476e-05
258	0.0010805423330566136	0.0008359681125954232	-5.078177181473241e-05
259	0.0010860752788343642	0.0008261351022340461	-5.089857784607223e-05
260	0.0011042965925189237	0.0008240241049310654	-5.0187848223413104e-05
261	0.0010983706481094797	0.0008314254574468859	-4.905620590729206e-05
262	0.0028938478704880967	0.00023724955906227489	-4.337410313658439e-05
263	0.0010915940898523107	0.0008375397304749781	-5.110306983207379e-05
264	0.001090063082899216	0.0008363085269970159	-4.9606552722168225e-05
265	0.0010848102020998955	0.000839629968915611	-5.034936843676857e-05
266	0.0010827977664337536	0.0008529506982353643	-4.920963128431409e-05
267	0.0010869387090938713	0.0008352247694613373	-5.102687741979122e-05
268	0.001040025047428485	0.0008149802319887219	-5.0739966521466414e-05
269	0.0010984967075325827	0.000827895474703845	-5.050427177875422e-05
270	0.0010894280470988367	0.0008403048780255981	-5.0849570600783915e-05
271	0.0010431893877487683	0.0008380678958484454	-5.1349665764412105e-05
272	0.0010716033975116095	0.0008521767662093011	-5.062108630065554e-05
273	0.001080601825510329	0.0008448579097769778	-5.046678250415198e-05
274	-0.3379591601483745	-0.16848626468590075	2.9339965367371235e-05
275	-0.029738442321512154	-0.016943103599382635	-9.368715718720435e-05
276	-0.10512325700532146	-0.06339872701822624	-0.0001536281999138642
277	0.0388488696300787	0.09207127440541282	-0.000209492081547214
278	-0.1355857029054586	-0.07701291657855071	-5.3636237363138916e-05
279	-0.049211428569343615	-0.025199804230779013	-0.00013105438096128226
280	-0.027926300136954307	-0.031902146140037675	-6.228940804509909e-05
281	-0.09968894270337057	-0.050316160242342894	4.495049614133561e-05
282	-0.20073204688386567	-0.061522176724727026	-7.454726592290017e-05
283	-0.0009174642704848669	-0.033665153546719125	5.3749450362711706e-05
284	-0.0510883791099807	-0.031165261533800268	-2.0452599801508838e-05
285	-0.04480534104911476	-0.03289006586992986	0.0001274355545203241
286	-0.060959031813243796	-0.040242675179660375	-0.00010209853113989873
287	-0.006409413858342591	-0.0016779081454919899	-9.444670566046421e-05
288	0.0013244358848075797	0.0013963480749884618	-5.105164289082169e-05
289	-0.002489081853984213	-0.0041447522772403095	-4.709027056349963e-05
290	-0.01157429755868381	-0.004054911837859409	2.8054940765744626e-05
291	0.0001530733945125302	-0.0013610896026802963	-4.7665827519929796e-05
292	0.009446426727742546	-0.008944710541042419	-0.0038396343526316077
293	0.020875456390464744	-0.025071544977785798	-0.008929443058527768
294	0.25134359571127574	-0.08107508747132525	0.0008879257636835906
295	-0.010402473197080599	-0.005574428976768626	-5.0557203545268616e-05
296	-0.013601200193846476	-0.003599849063090332	-9.485672461616522e-06
297	-0.024816875605886347	-0.006957574934284827	3.565203692750002e-06
298	-0.01821032941166283	-0.0068070921807695545	-4.692608984765866e-05
299	-0.001753948459669859	-0.0031267026771325535	-4.7028772923425496e-05
300	-0.013468974371117493	-0.004938862216467691	-9.113265633807206e-05
301	-0.04139521459045965	-0.015122257289182607	3.829260922488961e-05
302	-0.008808030612386957	-0.006141050814718597	-3.0890148919654413e-06
303	0.0010893734012339495	0.0008328382641094442	-5.05253357274043e-05
304	-0.0008066725055789169	-0.0009744471876754916	-5.647482908090031e-05
305	-0.048074276370990106	-0.030337800928389735	-0.00011597270412080548
306	0.0011683143452369158	0.0012552136090607298	-5.127506104911392e-05
307	-0.0038735434871311194	-4.736893760810909e-05	2.558384910035946e-05
308	0.0011385064055472063	0.0008205261926232419	-4.8892141937405174e-05
309	-0.007842013544078697	-0.00438141133422957	-9.300518567626018e-05
310	-0.005894173950267001	-0.0034828128448373833	-5.063465812814119e-05
311	-0.006575112924744905	-0.00037791634820657106	5.889307515272751e-06
312	-0.24398433442012954	-0.11928151544358376	0.00010957771866791992
313	0.015565085373479445	-0.0025023550988479354	-9.067568231375748e-05
314	-0.028855595283126548	-0.014043714831663478	-0.00012477675903332613
315	-0.017065169494993895	-0.006093856072381064	-9.103429141853805e-06
316	-0.01583908679505162	-0.004737262367411704	-3.0254171790586468e-05
317	-0.011827021758470497	-0.005288011732531717	3.136127601069383e-05
318	-0.02090837437240988	-0.013344717845402181	-8.848503373842852e-05
319	-0.01047543596581885	-0.007302514903062328	-2.4593097510121613e-05
320	-0.003276420494996827	0.00014968707780648567	1.903263106248993e-05
321	-0.008351377713118328	-0.00402025489463768	-9.177286855291676e-05
322	-0.006179987638346271	-0.0005022142853385836	3.213020484912016e-05
323	-0.02696502962800104	-0.04137845767686546	-8.43000394263916e-06
324	0.0011105164599076855	0.000836015703979297	-5.076986058867532e-05
325	9.836431245927605e-05	0.012694509673565947	-0.0001020871414970543
326	-0.016057673576710913	-0.002687564675879508	9.023652643446873e-05
327	-0.023245166161611156	-0.015141983500825438	-6.24116597919764e-05
328	-0.005023733995386957	-0.0012563617167603992	-7.45415942635107e-05
329	-0.0058125609177890536	-0.002735292446302688	-6.582606839875556e-05
330	0.0011126417594446937	0.001041223711585517	-5.061545650914319e-05
331	-0.10516348595614539	0.028274846357223448	-0.00029477814528327764
332	-0.05054224210012447	-0.021098249380867004	4.461179962238349e-05
333	-0.04245263860004073	-0.021962165436401546	-5.096634722170472e-05
334	-0.0035953474134386293	-0.0014258415698144864	-4.345653003538622e-05
335	-0.11137257017242742	-0.07765756434672895	-1.8452384193544016e-05
336	0.001033370400940443	0.0007513486498106391	-5.0391428659499104e-05
337	0.0010924230834955864	0.0008387831297135079	-5.053791024184806e-05
338	0.001224684163621343	0.0014772712499790948	-5.131086005895418e-05
339	0.0011110629308869714	0.0010529829379741468	-5.099080475337162e-05
340	-0.007854847478394251	-0.003929532628859465	-9.335460677175236e-05
341	0.0008794939167940965	-0.00016357988669515866	-4.9354465260338694e-05
342	-0.0038092923863358168	-0.0029611863051977744	-4.8137863104931184e-05
343	-0.062156919156917886	-0.04438295938866118	-0.00012854455211779207
344	0.0011890753843969667	0.0011340243595634593	-5.116950771770369e-05
345	0.0010605130559037503	0.0007461091243550341	-5.019323048646825e-05
346	-0.008590586434665188	-0.003315376427503776	1.1318660615618899e-05
347	-0.13652358582079252	-0.20006535493345395	0.00021782702286897267
348	0.0010803411933355512	0.0008264249147585641	-5.058477025984744e-05
349	0.0010449010173685016	4.9561443422878e-05	-5.0729122157216087e-05
350	-0.025068488046625086	-0.015892035017585973	-8.669634125801494e-05
351	-0.010673376491472226	-0.005877325162237199	-8.093434195875025e-05
352	0.0010909078758360995	0.0008330054705293683	-5.054831619201069e-05
353	0.0006826125227133613	-0.00031016589875128644	-4.6447841368942715e-05
354	0.0010996720906288485	0.0008324152639203065	-5.176466710758566e-05
355	0.0011158211705304731	0.0008551872111007318	-5.049286169727957e-05
356	-0.006539763783159523	-0.002414962110531359	-9.264615991030079e-05
357	-0.0055554115110191815	-0.002928745042573152	-4.928767214181629e-05
358	-0.006419018812813505	-0.0006247320029894564	1.889166042379047e-05
359	0.001223489757079974	0.0007922361336218086	-4.9991427798252e-05
360	0.0007069944479925944	0.0007682150447421486	-5.0999781634176956e-05
361	0.0012474088666592005	0.000785235275475184	-4.885924556550183e-05
362	0.0011526920476084663	0.0008202094086378329	-6.439164667834602e-05
363	0.009123334782054423	-0.0017981037220801523	-2.0408954785686618e-05
364	-0.006097186445954089	-0.0013842957454260874	-9.541459988029746e-05
365	0.0010784456878156707	0.0008407497017679437	-4.710157774267396e-05
366	0.0006041917938451087	-0.0007681028362951474	-4.9538424937989275e-05
367	-0.012951797007080575	-0.007041642850182183	-9.59218055273516e-05
368	0.0010415835535696354	-0.0003711376586656525	-4.8288240692621774e-05
369	-0.0012571998246520889	-0.0012282432329118842	-5.84582495943896e-05
370	-0.011017978297325	-0.004766692100739473	-6.846455883665145e-05
371	-0.20571172365066864	0.06978297181665624	0.03173000214043285
372	-0.008247068184188838	-0.004542295290370532	-5.9571412725599305e-05
373	-0.04155513451411289	0.010732054718301963	0.008026039243304296
374	-0.0747174448317178	0.136824227238403	-0.0005915603783357996
375	-0.11238685414349174	-0.14400760657592687	0.00014089393750351485
376	-0.002577755308658274	-0.0026589146157543256	-1.5785532182188385e-05
377	-0.002216802587523204	-0.0013582702578677848	-5.522111063483605e-05
378	-0.004682258599982691	-0.0001573245684358773	3.390731573353629e-05
379	-0.006334874931629992	-0.0025297226258658915	-9.428144232032567e-05
380	0.00015331089033395338	0.0006827490434720892	-3.658644959174634e-05
381	0.0011455395873887998	0.0008356879362541872	-5.061271508266891e-05
382	-0.004756292323223273	-6.492156601699011e-05	4.5629866764920207e-05
383	-0.0034750316117259116	-0.0008328295080584448	2.0022329572756712e-05
384	-0.002638137466954211	0.0005176045688900064	1.0507872165535056e-05
385	-0.004373850664781622	-0.0014645320957914153	-4.9523213593441064e-05
386	0.0013259236412354993	0.00073443195534253	-0.00010746457641999313
387	-0.006811645511001641	-0.0009052576412717329	-3.3978807193493706e-05
388	-0.011075569125640436	-0.0022535847843786886	-1.0385822749581058e-05
389	0.001108901091422665	0.000855256412659631	-5.0573625721720536e-05
390	-0.17737479442521167	-0.08693633802816703	-0.0001312693200547285
391	-0.02275611755283023	-0.007513778495098099	-2.0701069548667278e-05
392	0.0010962604877979207	0.0008438595930616193	-5.0526899520588085e-05
393	0.0010468824159882587	0.0008456550656332628	-5.055499678524584e-05
394	0.0010949503633588841	0.0008472571981082768	-5.067882925021959e-05
395	0.001070919286152869	0.0008098326715767664	-5.0527473451029466e-05
396	-0.010749339959604472	-0.002665537619007566	3.194585786994761e-05
397	0.0011491062923291594	0.0008046525125893391	-5.030552863778593e-05
398	-0.004530975869184041	-0.007429272863350338	-4.148853724754133e-05
399	0.0011398936031418935	0.0007736350554421883	-5.1683633507174426e-05
400	-0.006868118523063341	-0.0011577811947638074	-4.9172657862024495e-05
401	-0.005037944367144188	2.250541207234376e-05	3.500244653212415e-05
402	-0.011998100209485094	-0.002982972794724632	-1.9202089283620136e-05
403	0.0010945398314321478	0.0008357832158100737	-5.054071368858705e-05
404	0.00042410248895437844	-0.0005175751057286867	-4.489117721151889e-05
405	0.0010905908871656038	0.0008362781461734734	-4.999764671492085e-05
406	-0.0063222853269823825	-0.0014570639220168752	-9.237832388665705e-05
407	-0.006045752453873085	-0.001509966100089625	-9.695175094199947e-05
408	-0.0005534993614770876	-0.0010244180781553563	-5.2546051532827635e-05
409	0.0010968302942325687	0.0008207807797801674	-4.932299667278363e-05
410	0.001098567352565298	0.0007859293925531801	-5.0603461714084774e-05
411	0.0011115594253035324	0.0010508850200624032	-5.099796263841094e-05
412	0.0011628653800216655	0.0011023009578842026	-5.1386060379289105e-05
