file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.148368	4	1297750	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides luti;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.111276	3	820	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.111276	3	28113	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides heparinolyticus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.111276	3	41976	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas catoniae;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.111276	3	2302935	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 214;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.111276	3	2516960	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. NM69_E16B;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.074184	2	33906	Bacteria;Actinobacteria;Actinobacteria;Actinopolysporales;Actinopolysporaceae;Actinopolyspora;Actinopolyspora mortivallis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.074184	2	329854	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides intestinalis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.074184	2	371601	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.074184	2	1761887	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. ne3005;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.074184	2	1855325	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. KH2C16;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	291645	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides nordii;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	1235790	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. 14-2;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	1262750	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:754;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	1392486	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. HUN102;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	1761889	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. tf2-5;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	1986646	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;NA;Alphaproteobacteria bacterium TMED87;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	2079531	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. Marseille-P4119;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	2248762	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Lewinellaceae;Lewinella;Lewinella sp. IMCC34183;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	2304568	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Colidextribacter;Colidextribacter sp. OB.20;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.037092	1	2530393	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum sp. H5;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	46.958458	1266	NA	cannot be assigned to a (non-viral) species
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-W32.exo.kaiju.output	32.232937	869	NA	unclassified
