file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.614525	22	2486468	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-080 (Janvier);
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.586592	21	310297	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides plebeius;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.558659	20	1392836	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium TWA4;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.502793	18	85831	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides acidifaciens;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.418994	15	1761888	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. tc2-28;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.418994	15	2024223	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P3-122;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.391061	14	989	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Marinilabilia;Marinilabilia salmonicolor;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.391061	14	165179	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.391061	14	1408310	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. MA2016;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.363128	13	28129	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella denticola;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.363128	13	387661	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides johnsonii;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.363128	13	2320100	Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-82;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.335196	12	820	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.335196	12	2558278	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp. WM24;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.307263	11	97253	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium plexicaudatum;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.307263	11	425941	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella nanceiensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.307263	11	470565	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella histicola;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.307263	11	1235798	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea sp. 5-2;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.251397	9	817	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.251397	9	871324	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercorirosoris;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.251397	9	1796646	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum intestinale;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.251397	9	2320879	Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-62;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.195531	7	329854	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides intestinalis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.195531	7	392009	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Zeaxanthinibacter;Zeaxanthinibacter enoshimensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.195531	7	1898203	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.195531	7	2024222	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P5-92;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.167598	6	821	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides vulgatus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.167598	6	2079531	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. Marseille-P4119;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.139665	5	840	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella loescheii;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.139665	5	338188	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.139665	5	879566	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;Acetatifactor muris;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.139665	5	1897052	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 44_46;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.139665	5	2320112	Bacteria;NA;NA;NA;NA;NA;bacterium D16-50;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.111732	4	818	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.111732	4	33906	Bacteria;Actinobacteria;Actinobacteria;Actinopolysporales;Actinopolysporaceae;Actinopolyspora;Actinopolyspora mortivallis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.111732	4	305719	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella baroniae;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.111732	4	1122941	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;Pedobacter glucosidilyticus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.111732	4	1235799	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD308;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.111732	4	1739459	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. HMSC073D09;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.111732	4	2668052	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Mangrovibacterium;Mangrovibacterium sp. BM_7;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.111732	4	2681861	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium WCA-9-b2;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.083799	3	140626	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium;Lachnobacterium bovis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.083799	3	1262925	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:386;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.083799	3	2302938	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 51;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.055866	2	29322	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;[Eubacterium] cellulosolvens;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.055866	2	46503	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.055866	2	712466	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. oral taxon 376;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.055866	2	1393383	Bacteria;NA;NA;NA;NA;NA;uncultured bacterium Contig115;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.055866	2	2044936	Bacteria;Bacteroidetes;Bacteroidia;NA;NA;NA;Bacteroidia bacterium;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.055866	2	2293113	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. AF17-3;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.055866	2	2320115	Bacteria;NA;NA;NA;NA;NA;bacterium 1XD8-76;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.055866	2	2530393	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum sp. H5;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	41976	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas catoniae;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	47678	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	77768	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella albensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	156205	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Halobacillus;Halobacillus trueperi;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	291645	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides nordii;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	306543	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus harenae;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	397291	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A4;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	469589	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 2_1_33B;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	519440	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus aquatilis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	1032506	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. MSX73;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	1262750	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:754;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	1262753	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:927;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	1338368	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus lentus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	1392486	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. HUN102;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	1650663	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Fournierella;Fournierella massiliensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	1810919	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Aspergillaceae;Aspergillus;Aspergillus mulundensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	1965542	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. An11;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	1965647	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Drancourtella;Drancourtella sp. An57;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	2044587	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;Schaedlerella arabinosiphila;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	2302935	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 214;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	2320113	Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-87;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.027933	1	2530390	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum sp. TLL-A4;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	28.798883	1031	NA	cannot be assigned to a (non-viral) species
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/exo/I-S07.exo.kaiju.output	45.391062	1625	NA	unclassified
