file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.917431	6	1763508	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.917431	6	2676048	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.764526	5	1678	Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.764526	5	1730	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.764526	5	946234	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.764526	5	2510710	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Candidatus Amulumruptor;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.611621	4	33042	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.611621	4	156973	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.611621	4	1506553	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.611621	4	1918450	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cuneatibacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.611621	4	2163168	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Kineothrix;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.458716	3	1263	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.458716	3	204475	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Gemmiger;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.458716	3	588605	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.458716	3	1649459	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.458716	3	1924093	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.458716	3	2529408	Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Schaalia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.305810	2	237	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.305810	2	1301	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.305810	2	1707	Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Cellulomonadaceae;Cellulomonas;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.305810	2	46468	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halobacteroidaceae;Orenia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.305810	2	244127	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.305810	2	292632	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.305810	2	1427378	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.305810	2	2719313	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	191	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	522	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	561	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	570	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	848	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1350	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1357	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1386	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1654	Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	33882	Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	43668	Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	46205	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	59732	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Chryseobacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	59738	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Marinilabilia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	84567	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	112902	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Sporomusaceae;Propionispora;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	133925	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	177399	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Anaerophaga;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	178440	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;Opitutus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	189330	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	200903	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Paraliobacillus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	239934	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	252356	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Maribacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	258514	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	283168	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	323449	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Pontibacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	397864	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	459532	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Terribacillus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	459786	Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	577469	Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Demequinaceae;Demequina;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	580596	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	653683	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosporobacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	658061	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Candidatus Koribacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	698776	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	866673	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinifilaceae;Marinifilum;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1185408	Bacteria;Firmicutes;Clostridia;Clostridiales;Defluviitaleaceae;Defluviitalea;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1288026	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Arcticibacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1379908	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Rufibacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1432051	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1434022	Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Microbacteriaceae;Naasia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1434023	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Natranaerovirga;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1470353	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Candidatus Soleaferrea;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1508657	Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Ruminiclostridium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1628153	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Carboxylicivirga;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1649485	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Pustulibacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1649501	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Tangfeifania;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1774128	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Murimonas;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1855714	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerobium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1918540	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1924105	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	1980681	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Colidextribacter;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	2005359	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	2023266	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Merdimonas;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	2035349	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Oceanispirochaeta;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	2039240	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerotignum;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.152905	1	2719231	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	29.969418	196	NA	cannot be assigned to a (non-viral) genus
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-S29.GH3.kaiju.output	16.207951	106	NA	unclassified
