file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002800	1069	680378	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Natranaerovirga;Natranaerovirga hydrolytica;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002797	1068	2048242	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. Marseille-P5061;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002792	1066	2109689	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium Choco116;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002789	1065	1924944	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas sp.;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002787	1064	43995	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Johnsonella;Johnsonella ignava;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002779	1061	1280	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus aureus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002774	1059	288966	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Lutispora;Lutispora thermophila;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002774	1059	1871013	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides timonensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002774	1059	2293138	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. AM59-24XD;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002768	1057	155865	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium pyruvativorans;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002768	1057	425254	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Cellulosilyticum ruminicola;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002753	1051	1262954	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus sp. CAG:330;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002732	1043	1400053	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium CF;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002726	1041	40841	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Succiniclasticum;Succiniclasticum ruminis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002713	1036	674529	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002713	1036	1161942	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus champanellensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002711	1035	633701	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella saccharolytica;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002711	1035	1470354	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Candidatus Soleaferrea;Candidatus Soleaferrea massiliensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002711	1035	2528631	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Puteibacter;Puteibacter caeruleilacunae;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002695	1029	2594882	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus sp. SW178;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002692	1028	39490	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium ramulus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002674	1021	1262923	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:255;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002658	1015	1262790	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:277;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002635	1006	1262735	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:1076;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002635	1006	2290935	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides acidifaciens;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002627	1003	2013777	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium HGW-Firmicutes-16;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002624	1002	81424	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;[Clostridium] methoxybenzovorans;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002624	1002	1263091	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides johnsonii CAG:246;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002619	1000	1869227	Bacteria;NA;NA;NA;NA;NA;bacterium;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002616	999	665940	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 7_3_54FAA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002616	999	2382159	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Proteiniphilum;Proteiniphilum sp. X52;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002611	997	659425	Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Thermoclostridium;Thermoclostridium caenicola;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002601	993	2662126	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium F-3ap;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002588	988	1408819	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Youngiibacter;Youngiibacter fragilis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002588	988	1852386	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella provencensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002585	987	2610895	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Flintibacter;Flintibacter sp. KGMB00164;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002582	986	1262748	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:709;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002582	986	1917878	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella ihumii;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002577	984	1193534	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;uncultured Flavonifractor sp.;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002575	983	2479840	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella marseillensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002556	976	1544	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;Faecalicatena orotica;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002556	976	1917883	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides togonis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002551	974	642589	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Caproiciproducens;Caproiciproducens galactitolivorans;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002548	973	1262894	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:841;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002546	972	1897037	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG_194_44_15;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002538	969	28129	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella denticola;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002538	969	2292311	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. OM02-18AC;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002533	967	1262849	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:967;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002530	966	84032	Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Pseudoclostridium;Pseudoclostridium thermosuccinogenes;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002517	961	28128	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella corporis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002512	959	2015901	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilicoli;Massilicoli timonensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002493	952	1965580	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. An19;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002488	950	2486576	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Absicoccus;Absicoccus porci;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002486	949	1339253	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. ZOR0009;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002480	947	1216932	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium bornimense;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002478	946	2292002	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM16-24;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002472	944	2293018	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AF43-10;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002470	943	81409	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium aggregans;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002470	943	1262848	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:964;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002467	942	376804	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides barnesiae;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002438	931	238834	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium estertheticum;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002431	928	1492	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium butyricum;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002431	928	2292367	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. OF03-24;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002423	925	1941478	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter sp.;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002420	924	1676614	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella rara;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002415	922	1034346	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Dielma;Dielma fastidiosa;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002412	921	28124	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas endodontalis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002410	920	1329795	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium MS3;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002375	907	55507	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Schwartzia;Schwartzia succinivorans;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002368	904	217159	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium carboxidivorans;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002365	903	1262957	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus sp. CAG:382;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002349	897	2682970	Bacteria;Candidatus Melainabacteria;NA;NA;NA;NA;uncultured Candidatus Melainabacteria bacterium;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002347	896	2606627	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium WCA-383-APC-5B;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002344	895	876	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio desulfuricans;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002336	892	1263010	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:227;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002331	890	1262998	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:102;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002326	888	1520807	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. INlla16;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002320	886	1263015	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:272;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002320	886	1280390	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Gorillibacterium;Gorillibacterium massiliense;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002320	886	2293137	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. AF42-8;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002315	884	28132	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella melaninogenica;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002315	884	1262810	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:452;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002315	884	1392487	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. AB3007;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002313	883	1776379	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella lascolaii;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002310	882	2516958	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caecimuri;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002302	879	1768114	Bacteria;NA;NA;NA;NA;NA;bacterium F083;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002289	874	1520811	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. INlla21;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002284	872	29348	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] spiroforme;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002284	872	1410638	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;NA;Ruminococcaceae bacterium AB4001;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002273	868	1329523	Bacteria;NA;NA;NA;NA;NA;uncultured bacterium BAC25G1;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002273	868	2709409	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia sp. ZJ242;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002268	866	1262706	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;Azospirillum sp. CAG:260;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002265	865	282402	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella multiformis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002265	865	588083	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus xylaniclasticus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002263	864	2292960	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia sp. AF19-1;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002252	860	1613	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus fermentum;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002252	860	682400	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Natranaerovirga;Natranaerovirga pectinivora;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002239	855	1895721	Bacteria;Bacteroidetes;Bacteroidia;NA;NA;NA;Bacteroidia bacterium 44-10;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002231	852	2044944	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;NA;NA;Sphingobacteriales bacterium;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002231	852	2320086	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. CH2-D42-20;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002226	850	1262882	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:180;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002216	846	1660094	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. SCN 57-10;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002205	842	1280682	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. XBB1001;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002205	842	1520829	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;NA;Peptostreptococcaceae bacterium pGA-8;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002203	841	1497953	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium KA00251;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002192	837	258515	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium;Acetanaerobacterium elongatum;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002190	836	2293016	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AF37-5;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002182	833	1958780	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium merdae;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002176	831	1776384	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Emergencia;Emergencia timonensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002176	831	2292931	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF34-31BH;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002169	828	1262841	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:798;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002163	826	470565	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella histicola;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002161	825	28114	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas levii;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002158	824	1852370	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotellamassilia;Prevotellamassilia timonensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002155	823	1165092	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium JC7;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002153	822	2137878	Bacteria;Firmicutes;Negativicutes;Selenomonadales;NA;NA;Selenomonadales bacterium;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002148	820	187328	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella montpellierensis;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-P07.kaiju.output	0.002145	819	796942	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Stomatobaculum;Stomatobaculum longum;
