file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	1.298701	1	1750560	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides massiliensis;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	1.298701	1	1796613	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caecimuris;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	1.298701	1	1848904	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga stomatis;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	1.298701	1	1895899	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;Paludibacter;Paludibacter sp. 47-17;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	1.298701	1	2133944	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella sp. E39;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	1.298701	1	2212467	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;Bacteroidaceae bacterium;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	1.298701	1	2292281	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. OF04-15BH;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	1.298701	1	2585118	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	44.155846	34	NA	cannot be assigned to a (non-viral) species
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH20/S-W20.GH20.kaiju.output	3.896104	3	NA	unclassified
